10.773981301,7041971,,cpu_core/cache-misses/,250518615,100.00,,
11.024552578,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.024552578,1152438897,,cpu_core/cycles/,250566875,100.00,,
11.024552578,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.024552578,1141274775,,cpu_core/instructions/,250567115,100.00,0.99,insn per cycle
11.024552578,35788854,,cpu_core/mem_inst_retired.all_stores/,250567736,100.00,,
11.024552578,98787,,cpu_core/resource_stalls.sb/,250557286,100.00,,
11.024552578,195040,,cpu_core/ld_blocks.store_forward/,250555695,100.00,,
11.024552578,10363682,,cpu_core/cache-references/,250556128,100.00,,
11.024552578,6957312,,cpu_core/cache-misses/,250543077,100.00,,
11.275125072,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.275125072,1153077884,,cpu_core/cycles/,250542185,100.00,,
11.275125072,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.275125072,1146641741,,cpu_core/instructions/,250543118,100.00,0.99,insn per cycle
11.275125072,35967502,,cpu_core/mem_inst_retired.all_stores/,250543648,100.00,,
11.275125072,111374,,cpu_core/resource_stalls.sb/,250543705,100.00,,
11.275125072,196435,,cpu_core/ld_blocks.store_forward/,250543460,100.00,,
11.275125072,10435178,,cpu_core/cache-references/,250547738,100.00,,
11.275125072,6927221,,cpu_core/cache-misses/,250547834,100.00,,
11.525686518,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.525686518,1147459677,,cpu_core/cycles/,250521965,100.00,,
11.525686518,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.525686518,1154586144,,cpu_core/instructions/,250521347,100.00,1.01,insn per cycle
11.525686518,36244188,,cpu_core/mem_inst_retired.all_stores/,250520152,100.00,,
11.525686518,111174,,cpu_core/resource_stalls.sb/,250520327,100.00,,
11.525686518,198863,,cpu_core/ld_blocks.store_forward/,250520208,100.00,,
11.525686518,10462346,,cpu_core/cache-references/,250516220,100.00,,
11.525686518,6953833,,cpu_core/cache-misses/,250516341,100.00,,
11.776240193,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.776240193,1152960579,,cpu_core/cycles/,250536314,100.00,,
11.776240193,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.776240193,1151658059,,cpu_core/instructions/,250536176,100.00,1.00,insn per cycle
11.776240193,36099091,,cpu_core/mem_inst_retired.all_stores/,250536492,100.00,,
11.776240193,96910,,cpu_core/resource_stalls.sb/,250537030,100.00,,
11.776240193,197863,,cpu_core/ld_blocks.store_forward/,250537379,100.00,,
11.776240193,10468620,,cpu_core/cache-references/,250537100,100.00,,
11.776240193,6934534,,cpu_core/cache-misses/,250536878,100.00,,
12.026797426,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.026797426,1153178262,,cpu_core/cycles/,250516171,100.00,,
12.026797426,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.026797426,1155908435,,cpu_core/instructions/,250515824,100.00,1.00,insn per cycle
12.026797426,36262538,,cpu_core/mem_inst_retired.all_stores/,250515340,100.00,,
12.026797426,98515,,cpu_core/resource_stalls.sb/,250516398,100.00,,
12.026797426,198203,,cpu_core/ld_blocks.store_forward/,250517484,100.00,,
12.026797426,10547423,,cpu_core/cache-references/,250517744,100.00,,
12.026797426,6992589,,cpu_core/cache-misses/,250519828,100.00,,
12.277401311,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.277401311,1153103108,,cpu_core/cycles/,250598184,100.00,,
12.277401311,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.277401311,1171300609,,cpu_core/instructions/,250599178,100.00,1.02,insn per cycle
12.277401311,38877714,,cpu_core/mem_inst_retired.all_stores/,250599386,100.00,,
12.277401311,450714,,cpu_core/resource_stalls.sb/,250597752,100.00,,
12.277401311,201618,,cpu_core/ld_blocks.store_forward/,250596279,100.00,,
12.277401311,10400326,,cpu_core/cache-references/,250596036,100.00,,
12.277401311,7000060,,cpu_core/cache-misses/,250593945,100.00,,
12.527962802,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.527962802,1149402571,,cpu_core/cycles/,250521519,100.00,,
12.527962802,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.527962802,1158050465,,cpu_core/instructions/,250520461,100.00,1.01,insn per cycle
12.527962802,36346467,,cpu_core/mem_inst_retired.all_stores/,250519931,100.00,,
12.527962802,125264,,cpu_core/resource_stalls.sb/,250519586,100.00,,
12.527962802,198610,,cpu_core/ld_blocks.store_forward/,250519453,100.00,,
12.527962802,10520782,,cpu_core/cache-references/,250519362,100.00,,
12.527962802,7051845,,cpu_core/cache-misses/,250518976,100.00,,
12.778538071,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.778538071,1153070826,,cpu_core/cycles/,250521153,100.00,,
12.778538071,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.778538071,1166871154,,cpu_core/instructions/,250521843,100.00,1.01,insn per cycle
12.778538071,36590502,,cpu_core/mem_inst_retired.all_stores/,250522465,100.00,,
12.778538071,118986,,cpu_core/resource_stalls.sb/,250522673,100.00,,
12.778538071,200641,,cpu_core/ld_blocks.store_forward/,250522927,100.00,,
12.778538071,10540679,,cpu_core/cache-references/,250523441,100.00,,
12.778538071,7043642,,cpu_core/cache-misses/,250524210,100.00,,
13.029115890,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.029115890,1151525619,,cpu_core/cycles/,250562264,100.00,,
13.029115890,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.029115890,1156988424,,cpu_core/instructions/,250562498,100.00,1.00,insn per cycle
13.029115890,36307291,,cpu_core/mem_inst_retired.all_stores/,250562675,100.00,,
13.029115890,124442,,cpu_core/resource_stalls.sb/,250563630,100.00,,
13.029115890,197804,,cpu_core/ld_blocks.store_forward/,250563525,100.00,,
13.029115890,10468197,,cpu_core/cache-references/,250563227,100.00,,
13.029115890,6988968,,cpu_core/cache-misses/,250563664,100.00,,
13.279677396,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.279677396,1153248928,,cpu_core/cycles/,250546107,100.00,,
13.279677396,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.279677396,1147063011,,cpu_core/instructions/,250545962,100.00,0.99,insn per cycle
13.279677396,35968997,,cpu_core/mem_inst_retired.all_stores/,250546388,100.00,,
13.279677396,109875,,cpu_core/resource_stalls.sb/,250545983,100.00,,
13.279677396,196072,,cpu_core/ld_blocks.store_forward/,250546031,100.00,,
13.279677396,10351840,,cpu_core/cache-references/,250546077,100.00,,
13.279677396,6919010,,cpu_core/cache-misses/,250545451,100.00,,
13.530185833,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.530185833,1149948449,,cpu_core/cycles/,250466215,100.00,,
13.530185833,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.530185833,1171580973,,cpu_core/instructions/,250465370,100.00,1.02,insn per cycle
13.530185833,36727929,,cpu_core/mem_inst_retired.all_stores/,250464511,100.00,,
13.530185833,101165,,cpu_core/resource_stalls.sb/,250463575,100.00,,
13.530185833,202838,,cpu_core/ld_blocks.store_forward/,250463175,100.00,,
13.530185833,10620627,,cpu_core/cache-references/,250462716,100.00,,
13.530185833,7075780,,cpu_core/cache-misses/,250462505,100.00,,
13.780757411,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.780757411,1152991205,,cpu_core/cycles/,250537600,100.00,,
13.780757411,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.780757411,1164394914,,cpu_core/instructions/,250538469,100.00,1.01,insn per cycle
13.780757411,36762641,,cpu_core/mem_inst_retired.all_stores/,250539172,100.00,,
13.780757411,92422,,cpu_core/resource_stalls.sb/,250539602,100.00,,
13.780757411,193103,,cpu_core/ld_blocks.store_forward/,250539840,100.00,,
13.780757411,10465930,,cpu_core/cache-references/,250540399,100.00,,
13.780757411,6982880,,cpu_core/cache-misses/,250540668,100.00,,
14.031357092,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.031357092,1153240693,,cpu_core/cycles/,250571933,100.00,,
14.031357092,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.031357092,1147412837,,cpu_core/instructions/,250571074,100.00,0.99,insn per cycle
14.031357092,36354987,,cpu_core/mem_inst_retired.all_stores/,250570492,100.00,,
14.031357092,67350,,cpu_core/resource_stalls.sb/,250569945,100.00,,
14.031357092,190244,,cpu_core/ld_blocks.store_forward/,250569908,100.00,,
14.031357092,10418523,,cpu_core/cache-references/,250569248,100.00,,
14.031357092,6953737,,cpu_core/cache-misses/,250568715,100.00,,
14.281936223,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.281936223,1152906691,,cpu_core/cycles/,250539489,100.00,,
14.281936223,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.281936223,1169286268,,cpu_core/instructions/,250541008,100.00,1.01,insn per cycle
14.281936223,41188341,,cpu_core/mem_inst_retired.all_stores/,250541358,100.00,,
14.281936223,743983,,cpu_core/resource_stalls.sb/,250542416,100.00,,
14.281936223,190823,,cpu_core/ld_blocks.store_forward/,250542380,100.00,,
14.281936223,10439975,,cpu_core/cache-references/,250543239,100.00,,
14.281936223,7001393,,cpu_core/cache-misses/,250544258,100.00,,
14.532560045,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.532560045,1147617237,,cpu_core/cycles/,250582375,100.00,,
14.532560045,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.532560045,1153618345,,cpu_core/instructions/,250581141,100.00,1.01,insn per cycle
14.532560045,36804705,,cpu_core/mem_inst_retired.all_stores/,250580676,100.00,,
14.532560045,76776,,cpu_core/resource_stalls.sb/,250579801,100.00,,
14.532560045,186557,,cpu_core/ld_blocks.store_forward/,250579949,100.00,,
14.532560045,10416139,,cpu_core/cache-references/,250579290,100.00,,
14.532560045,7044826,,cpu_core/cache-misses/,250578370,100.00,,
14.749387484,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.749387484,988163986,,cpu_core/cycles/,215442618,100.00,,
14.749387484,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.749387484,1053006691,,cpu_core/instructions/,215437337,100.00,1.07,insn per cycle
14.749387484,50082910,,cpu_core/mem_inst_retired.all_stores/,215434384,100.00,,
14.749387484,990587,,cpu_core/resource_stalls.sb/,215431542,100.00,,
14.749387484,365876,,cpu_core/ld_blocks.store_forward/,215428407,100.00,,
14.749387484,9575403,,cpu_core/cache-references/,215425682,100.00,,
14.749387484,6335875,,cpu_core/cache-misses/,215422996,100.00,,
