10.774056260,7078961,,cpu_core/cache-misses/,250407879,100.00,,
11.024551388,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.024551388,1151005498,,cpu_core/cycles/,250428454,100.00,,
11.024551388,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.024551388,1150546597,,cpu_core/instructions/,250427794,100.00,1.00,insn per cycle
11.024551388,36089725,,cpu_core/mem_inst_retired.all_stores/,250427420,100.00,,
11.024551388,98945,,cpu_core/resource_stalls.sb/,250427135,100.00,,
11.024551388,198204,,cpu_core/ld_blocks.store_forward/,250426471,100.00,,
11.024551388,10548457,,cpu_core/cache-references/,250426385,100.00,,
11.024551388,7062986,,cpu_core/cache-misses/,250426114,100.00,,
11.274960911,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.274960911,1151803665,,cpu_core/cycles/,250373028,100.00,,
11.274960911,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.274960911,1164970856,,cpu_core/instructions/,250373327,100.00,1.01,insn per cycle
11.274960911,36530053,,cpu_core/mem_inst_retired.all_stores/,250373194,100.00,,
11.274960911,112991,,cpu_core/resource_stalls.sb/,250373366,100.00,,
11.274960911,200729,,cpu_core/ld_blocks.store_forward/,250373559,100.00,,
11.274960911,10711172,,cpu_core/cache-references/,250373746,100.00,,
11.274960911,7100632,,cpu_core/cache-misses/,250373817,100.00,,
11.525453926,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.525453926,1152680549,,cpu_core/cycles/,250462955,100.00,,
11.525453926,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.525453926,1166311652,,cpu_core/instructions/,250462408,100.00,1.01,insn per cycle
11.525453926,36614217,,cpu_core/mem_inst_retired.all_stores/,250462695,100.00,,
11.525453926,95937,,cpu_core/resource_stalls.sb/,250462566,100.00,,
11.525453926,200531,,cpu_core/ld_blocks.store_forward/,250462625,100.00,,
11.525453926,10685836,,cpu_core/cache-references/,250462384,100.00,,
11.525453926,7067570,,cpu_core/cache-misses/,250462239,100.00,,
11.775722017,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.775722017,1151581557,,cpu_core/cycles/,250243108,100.00,,
11.775722017,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.775722017,1169294683,,cpu_core/instructions/,250243228,100.00,1.02,insn per cycle
11.775722017,36671789,,cpu_core/mem_inst_retired.all_stores/,250243312,100.00,,
11.775722017,101187,,cpu_core/resource_stalls.sb/,250243228,100.00,,
11.775722017,201423,,cpu_core/ld_blocks.store_forward/,250243186,100.00,,
11.775722017,10714104,,cpu_core/cache-references/,250243049,100.00,,
11.775722017,7095814,,cpu_core/cache-misses/,250243211,100.00,,
12.026140957,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.026140957,1149512817,,cpu_core/cycles/,250394847,100.00,,
12.026140957,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.026140957,1157041633,,cpu_core/instructions/,250395011,100.00,1.01,insn per cycle
12.026140957,36306190,,cpu_core/mem_inst_retired.all_stores/,250394629,100.00,,
12.026140957,112158,,cpu_core/resource_stalls.sb/,250394513,100.00,,
12.026140957,198877,,cpu_core/ld_blocks.store_forward/,250394701,100.00,,
12.026140957,10676120,,cpu_core/cache-references/,250394665,100.00,,
12.026140957,7082441,,cpu_core/cache-misses/,250394458,100.00,,
12.276647493,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.276647493,1152175995,,cpu_core/cycles/,250434190,100.00,,
12.276647493,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.276647493,1155950899,,cpu_core/instructions/,250433603,100.00,1.00,insn per cycle
12.276647493,38430135,,cpu_core/mem_inst_retired.all_stores/,250433458,100.00,,
12.276647493,459960,,cpu_core/resource_stalls.sb/,250433434,100.00,,
12.276647493,195685,,cpu_core/ld_blocks.store_forward/,250433029,100.00,,
12.276647493,10412041,,cpu_core/cache-references/,250433018,100.00,,
12.276647493,7008042,,cpu_core/cache-misses/,250433280,100.00,,
12.527059828,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.527059828,1024335750,,cpu_core/cycles/,222694077,100.00,,
12.527059828,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.527059828,1024057487,,cpu_core/instructions/,222694886,100.00,1.00,insn per cycle
12.527059828,32149284,,cpu_core/mem_inst_retired.all_stores/,222695179,100.00,,
12.527059828,81561,,cpu_core/resource_stalls.sb/,222695127,100.00,,
12.527059828,178013,,cpu_core/ld_blocks.store_forward/,222695408,100.00,,
12.527059828,9344254,,cpu_core/cache-references/,222695386,100.00,,
12.527059828,6271053,,cpu_core/cache-misses/,222695389,100.00,,
12.777571300,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.777571300,1152303686,,cpu_core/cycles/,250468869,100.00,,
12.777571300,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.777571300,1152563327,,cpu_core/instructions/,250468173,100.00,1.00,insn per cycle
12.777571300,36138357,,cpu_core/mem_inst_retired.all_stores/,250468324,100.00,,
12.777571300,101515,,cpu_core/resource_stalls.sb/,250468397,100.00,,
12.777571300,198844,,cpu_core/ld_blocks.store_forward/,250468010,100.00,,
12.777571300,10504196,,cpu_core/cache-references/,250468257,100.00,,
12.777571300,6999347,,cpu_core/cache-misses/,250468202,100.00,,
13.027986549,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.027986549,1147098968,,cpu_core/cycles/,250381228,100.00,,
13.027986549,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.027986549,1161772969,,cpu_core/instructions/,250381856,100.00,1.01,insn per cycle
13.027986549,36452594,,cpu_core/mem_inst_retired.all_stores/,250381395,100.00,,
13.027986549,93439,,cpu_core/resource_stalls.sb/,250381495,100.00,,
13.027986549,199527,,cpu_core/ld_blocks.store_forward/,250381636,100.00,,
13.027986549,10630559,,cpu_core/cache-references/,250381335,100.00,,
13.027986549,7080129,,cpu_core/cache-misses/,250381317,100.00,,
13.278510626,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.278510626,1152692761,,cpu_core/cycles/,250464560,100.00,,
13.278510626,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.278510626,1161333990,,cpu_core/instructions/,250463977,100.00,1.01,insn per cycle
13.278510626,36449501,,cpu_core/mem_inst_retired.all_stores/,250464258,100.00,,
13.278510626,102757,,cpu_core/resource_stalls.sb/,250464332,100.00,,
13.278510626,194139,,cpu_core/ld_blocks.store_forward/,250464283,100.00,,
13.278510626,10635976,,cpu_core/cache-references/,250464456,100.00,,
13.278510626,7076878,,cpu_core/cache-misses/,250464145,100.00,,
13.528725905,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.528725905,1151221982,,cpu_core/cycles/,250190728,100.00,,
13.528725905,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.528725905,1174665398,,cpu_core/instructions/,250190667,100.00,1.02,insn per cycle
13.528725905,36847325,,cpu_core/mem_inst_retired.all_stores/,250190889,100.00,,
13.528725905,100200,,cpu_core/resource_stalls.sb/,250190725,100.00,,
13.528725905,197434,,cpu_core/ld_blocks.store_forward/,250190523,100.00,,
13.528725905,10767231,,cpu_core/cache-references/,250190904,100.00,,
13.528725905,7137014,,cpu_core/cache-misses/,250190838,100.00,,
13.779173760,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.779173760,1152091003,,cpu_core/cycles/,250422895,100.00,,
13.779173760,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.779173760,1170741338,,cpu_core/instructions/,250423643,100.00,1.02,insn per cycle
13.779173760,36918705,,cpu_core/mem_inst_retired.all_stores/,250423231,100.00,,
13.779173760,93052,,cpu_core/resource_stalls.sb/,250423715,100.00,,
13.779173760,193242,,cpu_core/ld_blocks.store_forward/,250424023,100.00,,
13.779173760,10695297,,cpu_core/cache-references/,250423790,100.00,,
13.779173760,7118135,,cpu_core/cache-misses/,250424275,100.00,,
14.029664452,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.029664452,1158839190,,cpu_core/cycles/,250468332,100.00,,
14.029664452,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.029664452,1163896284,,cpu_core/instructions/,250467858,100.00,1.00,insn per cycle
14.029664452,36882078,,cpu_core/mem_inst_retired.all_stores/,250467974,100.00,,
14.029664452,61201,,cpu_core/resource_stalls.sb/,250467830,100.00,,
14.029664452,195200,,cpu_core/ld_blocks.store_forward/,250468448,100.00,,
14.029664452,10655862,,cpu_core/cache-references/,250468345,100.00,,
14.029664452,7111151,,cpu_core/cache-misses/,250468345,100.00,,
14.280093265,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.280093265,1172555315,,cpu_core/cycles/,250380664,100.00,,
14.280093265,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.280093265,1197177560,,cpu_core/instructions/,250381278,100.00,1.02,insn per cycle
14.280093265,39833157,,cpu_core/mem_inst_retired.all_stores/,250381698,100.00,,
14.280093265,357619,,cpu_core/resource_stalls.sb/,250381474,100.00,,
14.280093265,199077,,cpu_core/ld_blocks.store_forward/,250380767,100.00,,
14.280093265,10906135,,cpu_core/cache-references/,250381202,100.00,,
14.280093265,7268324,,cpu_core/cache-misses/,250381074,100.00,,
14.530575438,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.530575438,1160186849,,cpu_core/cycles/,250453573,100.00,,
14.530575438,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.530575438,1181122078,,cpu_core/instructions/,250454754,100.00,1.02,insn per cycle
14.530575438,39834395,,cpu_core/mem_inst_retired.all_stores/,250455008,100.00,,
14.530575438,580061,,cpu_core/resource_stalls.sb/,250459369,100.00,,
14.530575438,194450,,cpu_core/ld_blocks.store_forward/,250466415,100.00,,
14.530575438,10570678,,cpu_core/cache-references/,250466541,100.00,,
14.530575438,7058251,,cpu_core/cache-misses/,250467370,100.00,,
14.771510795,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.771510795,1099081681,,cpu_core/cycles/,239590133,100.00,,
14.771510795,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.771510795,1153505116,,cpu_core/instructions/,239583021,100.00,1.05,insn per cycle
14.771510795,55284652,,cpu_core/mem_inst_retired.all_stores/,239579478,100.00,,
14.771510795,2349462,,cpu_core/resource_stalls.sb/,239572469,100.00,,
14.771510795,356670,,cpu_core/ld_blocks.store_forward/,239562691,100.00,,
14.771510795,10628904,,cpu_core/cache-references/,239559356,100.00,,
14.771510795,6985726,,cpu_core/cache-misses/,239555887,100.00,,
