10.772749895,7070343,,cpu_core/cache-misses/,250385451,100.00,,
11.023230620,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.023230620,1151681173,,cpu_core/cycles/,250476732,100.00,,
11.023230620,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.023230620,1129552030,,cpu_core/instructions/,250476915,100.00,0.98,insn per cycle
11.023230620,35990847,,cpu_core/mem_inst_retired.all_stores/,250477087,100.00,,
11.023230620,133701,,cpu_core/resource_stalls.sb/,250477498,100.00,,
11.023230620,205130,,cpu_core/ld_blocks.store_forward/,250477636,100.00,,
11.023230620,10336852,,cpu_core/cache-references/,250477706,100.00,,
11.023230620,6902901,,cpu_core/cache-misses/,250477621,100.00,,
11.273405560,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.273405560,1147832210,,cpu_core/cycles/,250134802,100.00,,
11.273405560,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.273405560,1145277801,,cpu_core/instructions/,250134721,100.00,1.00,insn per cycle
11.273405560,36493637,,cpu_core/mem_inst_retired.all_stores/,250135198,100.00,,
11.273405560,142189,,cpu_core/resource_stalls.sb/,250135109,100.00,,
11.273405560,208011,,cpu_core/ld_blocks.store_forward/,250135216,100.00,,
11.273405560,10490013,,cpu_core/cache-references/,250135040,100.00,,
11.273405560,6944755,,cpu_core/cache-misses/,250135032,100.00,,
11.523829261,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.523829261,1152052093,,cpu_core/cycles/,250376854,100.00,,
11.523829261,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.523829261,1163387345,,cpu_core/instructions/,250376963,100.00,1.01,insn per cycle
11.523829261,37057014,,cpu_core/mem_inst_retired.all_stores/,250376299,100.00,,
11.523829261,140244,,cpu_core/resource_stalls.sb/,250376162,100.00,,
11.523829261,209387,,cpu_core/ld_blocks.store_forward/,250375977,100.00,,
11.523829261,10602627,,cpu_core/cache-references/,250375634,100.00,,
11.523829261,7001484,,cpu_core/cache-misses/,250375714,100.00,,
11.774316892,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.774316892,1155912336,,cpu_core/cycles/,250480861,100.00,,
11.774316892,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.774316892,1181029512,,cpu_core/instructions/,250480832,100.00,1.02,insn per cycle
11.774316892,37606755,,cpu_core/mem_inst_retired.all_stores/,250480821,100.00,,
11.774316892,135555,,cpu_core/resource_stalls.sb/,250481009,100.00,,
11.774316892,214173,,cpu_core/ld_blocks.store_forward/,250481061,100.00,,
11.774316892,10760633,,cpu_core/cache-references/,250481337,100.00,,
11.774316892,7117615,,cpu_core/cache-misses/,250481575,100.00,,
12.024811571,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.024811571,1173544235,,cpu_core/cycles/,250481311,100.00,,
12.024811571,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.024811571,1199730015,,cpu_core/instructions/,250481592,100.00,1.02,insn per cycle
12.024811571,38218033,,cpu_core/mem_inst_retired.all_stores/,250481783,100.00,,
12.024811571,131025,,cpu_core/resource_stalls.sb/,250481690,100.00,,
12.024811571,215958,,cpu_core/ld_blocks.store_forward/,250481559,100.00,,
12.024811571,10982285,,cpu_core/cache-references/,250481695,100.00,,
12.024811571,7275576,,cpu_core/cache-misses/,250481283,100.00,,
12.275252655,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.275252655,1158861066,,cpu_core/cycles/,250399135,100.00,,
12.275252655,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.275252655,1172486909,,cpu_core/instructions/,250399731,100.00,1.01,insn per cycle
12.275252655,39455081,,cpu_core/mem_inst_retired.all_stores/,250399871,100.00,,
12.275252655,475763,,cpu_core/resource_stalls.sb/,250399710,100.00,,
12.275252655,210149,,cpu_core/ld_blocks.store_forward/,250399811,100.00,,
12.275252655,10458153,,cpu_core/cache-references/,250400203,100.00,,
12.275252655,6993838,,cpu_core/cache-misses/,250400220,100.00,,
12.525660309,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.525660309,1151532641,,cpu_core/cycles/,250395773,100.00,,
12.525660309,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.525660309,1168729881,,cpu_core/instructions/,250395656,100.00,1.01,insn per cycle
12.525660309,37255631,,cpu_core/mem_inst_retired.all_stores/,250395567,100.00,,
12.525660309,125414,,cpu_core/resource_stalls.sb/,250396260,100.00,,
12.525660309,211458,,cpu_core/ld_blocks.store_forward/,250396259,100.00,,
12.525660309,10673808,,cpu_core/cache-references/,250396387,100.00,,
12.525660309,7119952,,cpu_core/cache-misses/,250396839,100.00,,
12.776080706,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.776080706,1152186602,,cpu_core/cycles/,250384236,100.00,,
12.776080706,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.776080706,1174110749,,cpu_core/instructions/,250383577,100.00,1.02,insn per cycle
12.776080706,37371925,,cpu_core/mem_inst_retired.all_stores/,250383945,100.00,,
12.776080706,130173,,cpu_core/resource_stalls.sb/,250383907,100.00,,
12.776080706,211749,,cpu_core/ld_blocks.store_forward/,250383955,100.00,,
12.776080706,10655094,,cpu_core/cache-references/,250383750,100.00,,
12.776080706,7093283,,cpu_core/cache-misses/,250383822,100.00,,
13.026406609,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.026406609,1151988081,,cpu_core/cycles/,250271207,100.00,,
13.026406609,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.026406609,1155049455,,cpu_core/instructions/,250271467,100.00,1.00,insn per cycle
13.026406609,36824642,,cpu_core/mem_inst_retired.all_stores/,250271039,100.00,,
13.026406609,133287,,cpu_core/resource_stalls.sb/,250270634,100.00,,
13.026406609,207294,,cpu_core/ld_blocks.store_forward/,250270393,100.00,,
13.026406609,10501790,,cpu_core/cache-references/,250270135,100.00,,
13.026406609,6953201,,cpu_core/cache-misses/,250269697,100.00,,
13.276850287,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.276850287,1149540120,,cpu_core/cycles/,250429590,100.00,,
13.276850287,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.276850287,1144793641,,cpu_core/instructions/,250429448,100.00,1.00,insn per cycle
13.276850287,36479870,,cpu_core/mem_inst_retired.all_stores/,250429301,100.00,,
13.276850287,182509,,cpu_core/resource_stalls.sb/,250429249,100.00,,
13.276850287,207090,,cpu_core/ld_blocks.store_forward/,250429164,100.00,,
13.276850287,10442621,,cpu_core/cache-references/,250429327,100.00,,
13.276850287,6954986,,cpu_core/cache-misses/,250429224,100.00,,
13.527364754,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.527364754,1152589739,,cpu_core/cycles/,250460768,100.00,,
13.527364754,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.527364754,1159058960,,cpu_core/instructions/,250461243,100.00,1.01,insn per cycle
13.527364754,36919213,,cpu_core/mem_inst_retired.all_stores/,250462229,100.00,,
13.527364754,127803,,cpu_core/resource_stalls.sb/,250462031,100.00,,
13.527364754,209043,,cpu_core/ld_blocks.store_forward/,250462110,100.00,,
13.527364754,10593227,,cpu_core/cache-references/,250461697,100.00,,
13.527364754,7009796,,cpu_core/cache-misses/,250461666,100.00,,
13.777828357,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.777828357,1152354194,,cpu_core/cycles/,250461576,100.00,,
13.777828357,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.777828357,1148762849,,cpu_core/instructions/,250461454,100.00,1.00,insn per cycle
13.777828357,36759875,,cpu_core/mem_inst_retired.all_stores/,250460891,100.00,,
13.777828357,117815,,cpu_core/resource_stalls.sb/,250461525,100.00,,
13.777828357,203634,,cpu_core/ld_blocks.store_forward/,250462968,100.00,,
13.777828357,10389718,,cpu_core/cache-references/,250463966,100.00,,
13.777828357,6889350,,cpu_core/cache-misses/,250464389,100.00,,
14.028336593,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.028336593,1152733912,,cpu_core/cycles/,250463727,100.00,,
14.028336593,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.028336593,1156213886,,cpu_core/instructions/,250463756,100.00,1.00,insn per cycle
14.028336593,37076632,,cpu_core/mem_inst_retired.all_stores/,250464671,100.00,,
14.028336593,92773,,cpu_core/resource_stalls.sb/,250464777,100.00,,
14.028336593,202885,,cpu_core/ld_blocks.store_forward/,250463701,100.00,,
14.028336593,10539180,,cpu_core/cache-references/,250463337,100.00,,
14.028336593,7006774,,cpu_core/cache-misses/,250463167,100.00,,
14.278764937,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.278764937,1147060606,,cpu_core/cycles/,250383343,100.00,,
14.278764937,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.278764937,1166924351,,cpu_core/instructions/,250383303,100.00,1.02,insn per cycle
14.278764937,41451429,,cpu_core/mem_inst_retired.all_stores/,250382629,100.00,,
14.278764937,746419,,cpu_core/resource_stalls.sb/,250382451,100.00,,
14.278764937,205430,,cpu_core/ld_blocks.store_forward/,250382752,100.00,,
14.278764937,10476616,,cpu_core/cache-references/,250382358,100.00,,
14.278764937,7020741,,cpu_core/cache-misses/,250382820,100.00,,
14.529267397,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.529267397,1160410086,,cpu_core/cycles/,250456459,100.00,,
14.529267397,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.529267397,1181946734,,cpu_core/instructions/,250455765,100.00,1.02,insn per cycle
14.529267397,38061866,,cpu_core/mem_inst_retired.all_stores/,250455294,100.00,,
14.529267397,98705,,cpu_core/resource_stalls.sb/,250471540,100.00,,
14.529267397,205501,,cpu_core/ld_blocks.store_forward/,250471587,100.00,,
14.529267397,10683117,,cpu_core/cache-references/,250471795,100.00,,
14.529267397,7096612,,cpu_core/cache-misses/,250472134,100.00,,
14.737357417,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.737357417,943198360,,cpu_core/cycles/,205727303,100.00,,
14.737357417,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.737357417,1016894636,,cpu_core/instructions/,205722030,100.00,1.08,insn per cycle
14.737357417,52844187,,cpu_core/mem_inst_retired.all_stores/,205719306,100.00,,
14.737357417,1940652,,cpu_core/resource_stalls.sb/,205699789,100.00,,
14.737357417,362077,,cpu_core/ld_blocks.store_forward/,205696587,100.00,,
14.737357417,9656452,,cpu_core/cache-references/,205693704,100.00,,
14.737357417,6027586,,cpu_core/cache-misses/,205690302,100.00,,
