10.774182519,6931935,,cpu_core/cache-misses/,250586603,100.00,,
11.024705551,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.024705551,1152575965,,cpu_core/cycles/,250479002,100.00,,
11.024705551,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.024705551,1144208126,,cpu_core/instructions/,250478232,100.00,0.99,insn per cycle
11.024705551,35891317,,cpu_core/mem_inst_retired.all_stores/,250478387,100.00,,
11.024705551,98655,,cpu_core/resource_stalls.sb/,250477616,100.00,,
11.024705551,194610,,cpu_core/ld_blocks.store_forward/,250476458,100.00,,
11.024705551,10426396,,cpu_core/cache-references/,250476201,100.00,,
11.024705551,6980483,,cpu_core/cache-misses/,250475830,100.00,,
11.275220187,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.275220187,1157944797,,cpu_core/cycles/,250475163,100.00,,
11.275220187,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.275220187,1179177553,,cpu_core/instructions/,250474692,100.00,1.02,insn per cycle
11.275220187,37026849,,cpu_core/mem_inst_retired.all_stores/,250474809,100.00,,
11.275220187,105806,,cpu_core/resource_stalls.sb/,250474269,100.00,,
11.275220187,202410,,cpu_core/ld_blocks.store_forward/,250474933,100.00,,
11.275220187,10729493,,cpu_core/cache-references/,250474748,100.00,,
11.275220187,7189164,,cpu_core/cache-misses/,250474472,100.00,,
11.525747782,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.525747782,1158873555,,cpu_core/cycles/,250493540,100.00,,
11.525747782,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.525747782,1154881725,,cpu_core/instructions/,250494275,100.00,1.00,insn per cycle
11.525747782,36207051,,cpu_core/mem_inst_retired.all_stores/,250493142,100.00,,
11.525747782,99282,,cpu_core/resource_stalls.sb/,250493281,100.00,,
11.525747782,198422,,cpu_core/ld_blocks.store_forward/,250492701,100.00,,
11.525747782,10486991,,cpu_core/cache-references/,250492755,100.00,,
11.525747782,6966577,,cpu_core/cache-misses/,250492971,100.00,,
11.776195597,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.776195597,1152263816,,cpu_core/cycles/,250404054,100.00,,
11.776195597,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.776195597,1152254684,,cpu_core/instructions/,250403225,100.00,1.00,insn per cycle
11.776195597,36156487,,cpu_core/mem_inst_retired.all_stores/,250403402,100.00,,
11.776195597,92481,,cpu_core/resource_stalls.sb/,250403551,100.00,,
11.776195597,196078,,cpu_core/ld_blocks.store_forward/,250404006,100.00,,
11.776195597,10485451,,cpu_core/cache-references/,250404354,100.00,,
11.776195597,6986369,,cpu_core/cache-misses/,250404613,100.00,,
12.026720561,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.026720561,1152427372,,cpu_core/cycles/,250498713,100.00,,
12.026720561,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.026720561,1172032519,,cpu_core/instructions/,250500581,100.00,1.02,insn per cycle
12.026720561,36831400,,cpu_core/mem_inst_retired.all_stores/,250500625,100.00,,
12.026720561,109830,,cpu_core/resource_stalls.sb/,250500527,100.00,,
12.026720561,198629,,cpu_core/ld_blocks.store_forward/,250499885,100.00,,
12.026720561,10568052,,cpu_core/cache-references/,250499172,100.00,,
12.026720561,7076739,,cpu_core/cache-misses/,250498822,100.00,,
12.277167500,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.277167500,1149579594,,cpu_core/cycles/,250441874,100.00,,
12.277167500,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.277167500,1141033303,,cpu_core/instructions/,250441029,100.00,0.99,insn per cycle
12.277167500,35808684,,cpu_core/mem_inst_retired.all_stores/,250440717,100.00,,
12.277167500,103370,,cpu_core/resource_stalls.sb/,250440837,100.00,,
12.277167500,193835,,cpu_core/ld_blocks.store_forward/,250441348,100.00,,
12.277167500,10390034,,cpu_core/cache-references/,250441888,100.00,,
12.277167500,6998919,,cpu_core/cache-misses/,250441987,100.00,,
12.527683180,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.527683180,1152208415,,cpu_core/cycles/,250464403,100.00,,
12.527683180,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.527683180,1154849861,,cpu_core/instructions/,250463506,100.00,1.00,insn per cycle
12.527683180,36271443,,cpu_core/mem_inst_retired.all_stores/,250464041,100.00,,
12.527683180,107695,,cpu_core/resource_stalls.sb/,250465045,100.00,,
12.527683180,198067,,cpu_core/ld_blocks.store_forward/,250464554,100.00,,
12.527683180,10479439,,cpu_core/cache-references/,250464450,100.00,,
12.527683180,7022241,,cpu_core/cache-misses/,250464607,100.00,,
12.778119063,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.778119063,1152154785,,cpu_core/cycles/,250402838,100.00,,
12.778119063,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.778119063,1162267152,,cpu_core/instructions/,250402953,100.00,1.01,insn per cycle
12.778119063,36459885,,cpu_core/mem_inst_retired.all_stores/,250403032,100.00,,
12.778119063,94636,,cpu_core/resource_stalls.sb/,250402186,100.00,,
12.778119063,199424,,cpu_core/ld_blocks.store_forward/,250402619,100.00,,
12.778119063,10472469,,cpu_core/cache-references/,250402423,100.00,,
12.778119063,7002690,,cpu_core/cache-misses/,250402329,100.00,,
13.028671724,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.028671724,1152826561,,cpu_core/cycles/,250509231,100.00,,
13.028671724,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.028671724,1154177521,,cpu_core/instructions/,250509144,100.00,1.00,insn per cycle
13.028671724,36241586,,cpu_core/mem_inst_retired.all_stores/,250508492,100.00,,
13.028671724,156567,,cpu_core/resource_stalls.sb/,250507858,100.00,,
13.028671724,197992,,cpu_core/ld_blocks.store_forward/,250507441,100.00,,
13.028671724,10468541,,cpu_core/cache-references/,250507271,100.00,,
13.028671724,6995091,,cpu_core/cache-misses/,250506861,100.00,,
13.279078981,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.279078981,1149667248,,cpu_core/cycles/,250380512,100.00,,
13.279078981,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.279078981,1148001380,,cpu_core/instructions/,250380124,100.00,1.00,insn per cycle
13.279078981,36030126,,cpu_core/mem_inst_retired.all_stores/,250379893,100.00,,
13.279078981,127953,,cpu_core/resource_stalls.sb/,250379988,100.00,,
13.279078981,195326,,cpu_core/ld_blocks.store_forward/,250379782,100.00,,
13.279078981,10402009,,cpu_core/cache-references/,250379563,100.00,,
13.279078981,6983010,,cpu_core/cache-misses/,250379989,100.00,,
13.529498667,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.529498667,1151908977,,cpu_core/cycles/,250404338,100.00,,
13.529498667,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.529498667,1149283233,,cpu_core/instructions/,250404792,100.00,1.00,insn per cycle
13.529498667,36059232,,cpu_core/mem_inst_retired.all_stores/,250404953,100.00,,
13.529498667,106580,,cpu_core/resource_stalls.sb/,250405116,100.00,,
13.529498667,196533,,cpu_core/ld_blocks.store_forward/,250406144,100.00,,
13.529498667,10459765,,cpu_core/cache-references/,250406876,100.00,,
13.529498667,6983544,,cpu_core/cache-misses/,250406442,100.00,,
13.779778815,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.779778815,1151254542,,cpu_core/cycles/,250227512,100.00,,
13.779778815,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.779778815,1150203574,,cpu_core/instructions/,250226881,100.00,1.00,insn per cycle
13.779778815,38569139,,cpu_core/mem_inst_retired.all_stores/,250226786,100.00,,
13.779778815,425558,,cpu_core/resource_stalls.sb/,250226540,100.00,,
13.779778815,193456,,cpu_core/ld_blocks.store_forward/,250225571,100.00,,
13.779778815,10280703,,cpu_core/cache-references/,250225454,100.00,,
13.779778815,6896210,,cpu_core/cache-misses/,250225545,100.00,,
14.030271898,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.030271898,1164188748,,cpu_core/cycles/,250474533,100.00,,
14.030271898,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.030271898,1177682435,,cpu_core/instructions/,250474892,100.00,1.01,insn per cycle
14.030271898,37364705,,cpu_core/mem_inst_retired.all_stores/,250474593,100.00,,
14.030271898,71204,,cpu_core/resource_stalls.sb/,250474540,100.00,,
14.030271898,194216,,cpu_core/ld_blocks.store_forward/,250474571,100.00,,
14.030271898,10677259,,cpu_core/cache-references/,250474199,100.00,,
14.030271898,7156995,,cpu_core/cache-misses/,250474191,100.00,,
14.280758651,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.280758651,1148988906,,cpu_core/cycles/,250444578,100.00,,
14.280758651,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.280758651,1162026321,,cpu_core/instructions/,250444288,100.00,1.01,insn per cycle
14.280758651,40968232,,cpu_core/mem_inst_retired.all_stores/,250444204,100.00,,
14.280758651,841175,,cpu_core/resource_stalls.sb/,250444114,100.00,,
14.280758651,193948,,cpu_core/ld_blocks.store_forward/,250444485,100.00,,
14.280758651,10384537,,cpu_core/cache-references/,250444211,100.00,,
14.280758651,7000199,,cpu_core/cache-misses/,250444400,100.00,,
14.531179341,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.531179341,1152021534,,cpu_core/cycles/,250395421,100.00,,
14.531179341,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.531179341,1150084137,,cpu_core/instructions/,250395081,100.00,1.00,insn per cycle
14.531179341,36656337,,cpu_core/mem_inst_retired.all_stores/,250395596,100.00,,
14.531179341,84806,,cpu_core/resource_stalls.sb/,250395545,100.00,,
14.531179341,189006,,cpu_core/ld_blocks.store_forward/,250395339,100.00,,
14.531179341,10365729,,cpu_core/cache-references/,250395462,100.00,,
14.531179341,6959411,,cpu_core/cache-misses/,250395663,100.00,,
14.705704819,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.705704819,793165416,,cpu_core/cycles/,173092747,100.00,,
14.705704819,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.705704819,861731186,,cpu_core/instructions/,173087717,100.00,1.09,insn per cycle
14.705704819,46152947,,cpu_core/mem_inst_retired.all_stores/,173084893,100.00,,
14.705704819,2161166,,cpu_core/resource_stalls.sb/,173082191,100.00,,
14.705704819,329065,,cpu_core/ld_blocks.store_forward/,173079701,100.00,,
14.705704819,8023708,,cpu_core/cache-references/,173077079,100.00,,
14.705704819,5238421,,cpu_core/cache-misses/,173074008,100.00,,
