10.768933949,7109217,,cpu_core/cache-misses/,250482938,100.00,,
11.019359628,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.019359628,1151814347,,cpu_core/cycles/,250376508,100.00,,
11.019359628,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.019359628,1148931719,,cpu_core/instructions/,250376456,100.00,1.00,insn per cycle
11.019359628,36031483,,cpu_core/mem_inst_retired.all_stores/,250376488,100.00,,
11.019359628,103171,,cpu_core/resource_stalls.sb/,250376601,100.00,,
11.019359628,206462,,cpu_core/ld_blocks.store_forward/,250377127,100.00,,
11.019359628,10417389,,cpu_core/cache-references/,250377291,100.00,,
11.019359628,6962640,,cpu_core/cache-misses/,250377691,100.00,,
11.269865638,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.269865638,1173492908,,cpu_core/cycles/,250500270,100.00,,
11.269865638,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.269865638,1197301046,,cpu_core/instructions/,250500308,100.00,1.02,insn per cycle
11.269865638,37569050,,cpu_core/mem_inst_retired.all_stores/,250500449,100.00,,
11.269865638,103380,,cpu_core/resource_stalls.sb/,250500155,100.00,,
11.269865638,212571,,cpu_core/ld_blocks.store_forward/,250499137,100.00,,
11.269865638,10860770,,cpu_core/cache-references/,250498957,100.00,,
11.269865638,7219809,,cpu_core/cache-misses/,250498612,100.00,,
11.520293540,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.520293540,1158871180,,cpu_core/cycles/,250423395,100.00,,
11.520293540,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.520293540,1167726641,,cpu_core/instructions/,250422905,100.00,1.01,insn per cycle
11.520293540,36596611,,cpu_core/mem_inst_retired.all_stores/,250422817,100.00,,
11.520293540,110585,,cpu_core/resource_stalls.sb/,250423410,100.00,,
11.520293540,207851,,cpu_core/ld_blocks.store_forward/,250424513,100.00,,
11.520293540,10586691,,cpu_core/cache-references/,250424231,100.00,,
11.520293540,7029175,,cpu_core/cache-misses/,250424160,100.00,,
11.770789258,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.770789258,1152574367,,cpu_core/cycles/,250455954,100.00,,
11.770789258,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.770789258,1154234751,,cpu_core/instructions/,250456436,100.00,1.00,insn per cycle
11.770789258,36187151,,cpu_core/mem_inst_retired.all_stores/,250456304,100.00,,
11.770789258,158919,,cpu_core/resource_stalls.sb/,250456319,100.00,,
11.770789258,205305,,cpu_core/ld_blocks.store_forward/,250455395,100.00,,
11.770789258,10474538,,cpu_core/cache-references/,250455545,100.00,,
11.770789258,6944715,,cpu_core/cache-misses/,250455461,100.00,,
12.021224357,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.021224357,1143483257,,cpu_core/cycles/,248558027,100.00,,
12.021224357,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.021224357,1152405381,,cpu_core/instructions/,248557812,100.00,1.01,insn per cycle
12.021224357,36199723,,cpu_core/mem_inst_retired.all_stores/,248557809,100.00,,
12.021224357,114407,,cpu_core/resource_stalls.sb/,248556844,100.00,,
12.021224357,205043,,cpu_core/ld_blocks.store_forward/,248556820,100.00,,
12.021224357,10352490,,cpu_core/cache-references/,248556500,100.00,,
12.021224357,6890769,,cpu_core/cache-misses/,248556115,100.00,,
12.271733537,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.271733537,1168154610,,cpu_core/cycles/,250489049,100.00,,
12.271733537,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.271733537,1187309512,,cpu_core/instructions/,250488890,100.00,1.02,insn per cycle
12.271733537,37220370,,cpu_core/mem_inst_retired.all_stores/,250488384,100.00,,
12.271733537,110270,,cpu_core/resource_stalls.sb/,250488938,100.00,,
12.271733537,209185,,cpu_core/ld_blocks.store_forward/,250489064,100.00,,
12.271733537,10741765,,cpu_core/cache-references/,250488839,100.00,,
12.271733537,7214107,,cpu_core/cache-misses/,250489371,100.00,,
12.522150823,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.522150823,1161030439,,cpu_core/cycles/,250403439,100.00,,
12.522150823,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.522150823,1169085637,,cpu_core/instructions/,250403435,100.00,1.01,insn per cycle
12.522150823,36680325,,cpu_core/mem_inst_retired.all_stores/,250403744,100.00,,
12.522150823,115638,,cpu_core/resource_stalls.sb/,250403604,100.00,,
12.522150823,206918,,cpu_core/ld_blocks.store_forward/,250403529,100.00,,
12.522150823,10593303,,cpu_core/cache-references/,250404572,100.00,,
12.522150823,7077992,,cpu_core/cache-misses/,250405375,100.00,,
12.772657345,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.772657345,1152150094,,cpu_core/cycles/,250471147,100.00,,
12.772657345,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.772657345,1170415218,,cpu_core/instructions/,250472551,100.00,1.02,insn per cycle
12.772657345,36690798,,cpu_core/mem_inst_retired.all_stores/,250472270,100.00,,
12.772657345,98556,,cpu_core/resource_stalls.sb/,250472251,100.00,,
12.772657345,207859,,cpu_core/ld_blocks.store_forward/,250472117,100.00,,
12.772657345,10522715,,cpu_core/cache-references/,250471270,100.00,,
12.772657345,7020732,,cpu_core/cache-misses/,250470101,100.00,,
13.023159496,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.023159496,1155432222,,cpu_core/cycles/,250450771,100.00,,
13.023159496,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.023159496,1165050351,,cpu_core/instructions/,250449264,100.00,1.01,insn per cycle
13.023159496,36578017,,cpu_core/mem_inst_retired.all_stores/,250449256,100.00,,
13.023159496,94604,,cpu_core/resource_stalls.sb/,250449374,100.00,,
13.023159496,205432,,cpu_core/ld_blocks.store_forward/,250449299,100.00,,
13.023159496,10538087,,cpu_core/cache-references/,250449261,100.00,,
13.023159496,7036618,,cpu_core/cache-misses/,250449596,100.00,,
13.273652115,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.273652115,1173706367,,cpu_core/cycles/,250472953,100.00,,
13.273652115,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.273652115,1195810113,,cpu_core/instructions/,250489285,100.00,1.02,insn per cycle
13.273652115,37502629,,cpu_core/mem_inst_retired.all_stores/,250490856,100.00,,
13.273652115,105135,,cpu_core/resource_stalls.sb/,250490584,100.00,,
13.273652115,209093,,cpu_core/ld_blocks.store_forward/,250491226,100.00,,
13.273652115,10786649,,cpu_core/cache-references/,250491075,100.00,,
13.273652115,7195194,,cpu_core/cache-misses/,250490892,100.00,,
13.524057982,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.524057982,1149052048,,cpu_core/cycles/,250359322,100.00,,
13.524057982,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.524057982,1161319555,,cpu_core/instructions/,250342766,100.00,1.01,insn per cycle
13.524057982,36492242,,cpu_core/mem_inst_retired.all_stores/,250341321,100.00,,
13.524057982,101359,,cpu_core/resource_stalls.sb/,250341253,100.00,,
13.524057982,202327,,cpu_core/ld_blocks.store_forward/,250341091,100.00,,
13.524057982,10456878,,cpu_core/cache-references/,250341156,100.00,,
13.524057982,6988348,,cpu_core/cache-misses/,250341187,100.00,,
13.774570607,<not counted>,,cpu_atom/cycles/,0,0.00,,
13.774570607,1151927710,,cpu_core/cycles/,250412253,100.00,,
13.774570607,<not counted>,,cpu_atom/instructions/,0,0.00,,
13.774570607,1154002217,,cpu_core/instructions/,250413443,100.00,1.00,insn per cycle
13.774570607,38632467,,cpu_core/mem_inst_retired.all_stores/,250413487,100.00,,
13.774570607,407147,,cpu_core/resource_stalls.sb/,250413331,100.00,,
13.774570607,199458,,cpu_core/ld_blocks.store_forward/,250413057,100.00,,
13.774570607,10326785,,cpu_core/cache-references/,250413345,100.00,,
13.774570607,6936395,,cpu_core/cache-misses/,250413324,100.00,,
14.024792308,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.024792308,1151712729,,cpu_core/cycles/,250211157,100.00,,
14.024792308,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.024792308,1148300305,,cpu_core/instructions/,250211021,100.00,1.00,insn per cycle
14.024792308,36408487,,cpu_core/mem_inst_retired.all_stores/,250211177,100.00,,
14.024792308,72120,,cpu_core/resource_stalls.sb/,250211648,100.00,,
14.024792308,196947,,cpu_core/ld_blocks.store_forward/,250211849,100.00,,
14.024792308,10397893,,cpu_core/cache-references/,250211930,100.00,,
14.024792308,6943900,,cpu_core/cache-misses/,250212751,100.00,,
14.275223167,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.275223167,1152189807,,cpu_core/cycles/,250405949,100.00,,
14.275223167,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.275223167,1155165202,,cpu_core/instructions/,250405298,100.00,1.00,insn per cycle
14.275223167,40705054,,cpu_core/mem_inst_retired.all_stores/,250405385,100.00,,
14.275223167,815627,,cpu_core/resource_stalls.sb/,250404980,100.00,,
14.275223167,196643,,cpu_core/ld_blocks.store_forward/,250404695,100.00,,
14.275223167,10330796,,cpu_core/cache-references/,250404477,100.00,,
14.275223167,6937910,,cpu_core/cache-misses/,250403645,100.00,,
14.525709363,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.525709363,1150025608,,cpu_core/cycles/,250447502,100.00,,
14.525709363,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.525709363,1142783988,,cpu_core/instructions/,250446902,100.00,0.99,insn per cycle
14.525709363,36374651,,cpu_core/mem_inst_retired.all_stores/,250446421,100.00,,
14.525709363,70888,,cpu_core/resource_stalls.sb/,250446511,100.00,,
14.525709363,193052,,cpu_core/ld_blocks.store_forward/,250446487,100.00,,
14.525709363,10290159,,cpu_core/cache-references/,250446148,100.00,,
14.525709363,6903003,,cpu_core/cache-misses/,250446113,100.00,,
14.685525150,<not counted>,,cpu_atom/cycles/,0,0.00,,
14.685525150,723064363,,cpu_core/cycles/,158458389,100.00,,
14.685525150,<not counted>,,cpu_atom/instructions/,0,0.00,,
14.685525150,785552143,,cpu_core/instructions/,158453138,100.00,1.09,insn per cycle
14.685525150,44537135,,cpu_core/mem_inst_retired.all_stores/,158450421,100.00,,
14.685525150,1776460,,cpu_core/resource_stalls.sb/,158447572,100.00,,
14.685525150,317487,,cpu_core/ld_blocks.store_forward/,158445112,100.00,,
14.685525150,7318866,,cpu_core/cache-references/,158442665,100.00,,
14.685525150,4696333,,cpu_core/cache-misses/,158440151,100.00,,
